_id,rt,trial_type,trial_index,time_elapsed,internal_node_id,subject,study_id,session_id,__v,response,theword,block
67dfb593aac2aea29b288392,15777,survey-multi-choice,22,230531,0,5a6dbea3e6cc4a0001b6c916,67ddb44d013654f31f2c3dff,67dfb362ac594a7d817596b7,0,"{""Q0"":""none of these""}",horse,category_organization
67dfb593aac2aea29b288394,16918,survey-multi-choice,24,257203,0,5a6dbea3e6cc4a0001b6c916,67ddb44d013654f31f2c3dff,67dfb362ac594a7d817596b7,0,"{""Q0"":""none of these""}",couch,category_organization
67dfb593aac2aea29b288396,5104,survey-multi-choice,25,262308,0,5a6dbea3e6cc4a0001b6c916,67ddb44d013654f31f2c3dff,67dfb362ac594a7d817596b7,0,"{""Q0"":""none of these""}",ice cream,category_organization
67dfb593aac2aea29b288398,11259,survey-multi-choice,29,296924,0,5a6dbea3e6cc4a0001b6c916,67ddb44d013654f31f2c3dff,67dfb362ac594a7d817596b7,0,"{""Q0"":""none of these""}",rice,category_organization
67dfb593aac2aea29b28839a,6990,survey-multi-choice,27,279681,0,5a6dbea3e6cc4a0001b6c916,67ddb44d013654f31f2c3dff,67dfb362ac594a7d817596b7,0,"{""Q0"":""shape""}",horse,category_organization
67dfb593aac2aea29b28839c,10381,survey-multi-choice,26,272690,0,5a6dbea3e6cc4a0001b6c916,67ddb44d013654f31f2c3dff,67dfb362ac594a7d817596b7,0,"{""Q0"":""color""}",corn,category_organization
67dfb593aac2aea29b28839e,5982,survey-multi-choice,28,285664,0,5a6dbea3e6cc4a0001b6c916,67ddb44d013654f31f2c3dff,67dfb362ac594a7d817596b7,0,"{""Q0"":""shape""}",fork,category_organization
67dfb594aac2aea29b2883a0,2879,survey-multi-choice,30,299804,0,5a6dbea3e6cc4a0001b6c916,67ddb44d013654f31f2c3dff,67dfb362ac594a7d817596b7,0,"{""Q0"":""none of these""}",lavender,category_organization
67dfb594aac2aea29b2883a2,13928,survey-multi-choice,32,321220,0,5a6dbea3e6cc4a0001b6c916,67ddb44d013654f31f2c3dff,67dfb362ac594a7d817596b7,0,"{""Q0"":""material""}",book,category_organization
67dfb594aac2aea29b2883a4,7486,survey-multi-choice,31,307291,0,5a6dbea3e6cc4a0001b6c916,67ddb44d013654f31f2c3dff,67dfb362ac594a7d817596b7,0,"{""Q0"":""shape""}",mosquito,category_organization
67dfb594aac2aea29b2883a6,7973,survey-multi-choice,34,360937,0,5a6dbea3e6cc4a0001b6c916,67ddb44d013654f31f2c3dff,67dfb362ac594a7d817596b7,0,"{""Q0"":""none of these""}",toe,category_organization
67dfb594aac2aea29b2883a8,31742,survey-multi-choice,33,352963,0,5a6dbea3e6cc4a0001b6c916,67ddb44d013654f31f2c3dff,67dfb362ac594a7d817596b7,0,"{""Q0"":""material""}",shirt,category_organization
67dfb594aac2aea29b2883aa,11431,survey-multi-choice,35,372370,0,5a6dbea3e6cc4a0001b6c916,67ddb44d013654f31f2c3dff,67dfb362ac594a7d817596b7,0,"{""Q0"":""none of these""}",table,category_organization
67dfb594aac2aea29b2883ac,2934,survey-multi-choice,36,375304,0,5a6dbea3e6cc4a0001b6c916,67ddb44d013654f31f2c3dff,67dfb362ac594a7d817596b7,0,"{""Q0"":""shape""}",duck,category_organization
67dfb594aac2aea29b2883ae,6199,html-button-response,37,381504,0,5a6dbea3e6cc4a0001b6c916,67ddb44d013654f31f2c3dff,67dfb362ac594a7d817596b7,0,0,,
67dfb59faac2aea29b2883b0,6503,instructions,0,6509,0,5d6d729b679b200019c12498,67ddb44d013654f31f2c3dff,67dfb4c567ae66f6f4102823,0,,,
67dfb5a0aac2aea29b2883b2,5317,instructions,1,11828,0,5d6d729b679b200019c12498,67ddb44d013654f31f2c3dff,67dfb4c567ae66f6f4102823,0,,,
67dfb5a0aac2aea29b2883b4,12366,html-button-response,2,24200,0,5d6d729b679b200019c12498,67ddb44d013654f31f2c3dff,67dfb4c567ae66f6f4102823,0,0,,
67dfb5a0aac2aea29b2883b6,4196,html-button-response,3,28401,0,5d6d729b679b200019c12498,67ddb44d013654f31f2c3dff,67dfb4c567ae66f6f4102823,0,0,,
67dfb5a0aac2aea29b2883b8,7267,html-button-response,4,35671,0,5d6d729b679b200019c12498,67ddb44d013654f31f2c3dff,67dfb4c567ae66f6f4102823,0,0,,
67dfb5a0aac2aea29b2883ba,2073,html-button-response,5,37747,0,5d6d729b679b200019c12498,67ddb44d013654f31f2c3dff,67dfb4c567ae66f6f4102823,0,0,,
67dfb5a0aac2aea29b2883bc,3602,html-button-response,6,41353,0,5d6d729b679b200019c12498,67ddb44d013654f31f2c3dff,67dfb4c567ae66f6f4102823,0,0,,
67dfb5a0aac2aea29b2883be,8739,survey-multi-choice,7,50100,0,5d6d729b679b200019c12498,67ddb44d013654f31f2c3dff,67dfb4c567ae66f6f4102823,0,"{""Q0"":""color""}",red,practice_category
67dfb5a0aac2aea29b2883c0,2141,html-button-response,8,52245,0,5d6d729b679b200019c12498,67ddb44d013654f31f2c3dff,67dfb4c567ae66f6f4102823,0,0,,
67dfb5a0aac2aea29b2883c2,1223,html-button-response,10,59230,0,5d6d729b679b200019c12498,67ddb44d013654f31f2c3dff,67dfb4c567ae66f6f4102823,0,0,,
67dfb5a0aac2aea29b2883c4,5757,survey-multi-choice,9,58005,0,5d6d729b679b200019c12498,67ddb44d013654f31f2c3dff,67dfb4c567ae66f6f4102823,0,"{""Q0"":""material""}",pottery,practice_category
67dfb5a0aac2aea29b2883c6,4316,survey-multi-choice,11,63550,0,5d6d729b679b200019c12498,67ddb44d013654f31f2c3dff,67dfb4c567ae66f6f4102823,0,"{""Q0"":""shape""}",square,practice_category
67dfb5a0aac2aea29b2883c8,1236,html-button-response,12,64789,0,5d6d729b679b200019c12498,67ddb44d013654f31f2c3dff,67dfb4c567ae66f6f4102823,0,0,,
67dfb5a0aac2aea29b2883ca,1373,html-button-response,14,71758,0,5d6d729b679b200019c12498,67ddb44d013654f31f2c3dff,67dfb4c567ae66f6f4102823,0,0,,
67dfb5a0aac2aea29b2883cc,5590,survey-multi-choice,13,70383,0,5d6d729b679b200019c12498,67ddb44d013654f31f2c3dff,67dfb4c567ae66f6f4102823,0,"{""Q0"":""none of these""}",happiness,practice_category
67dfb5a0aac2aea29b2883ce,1672,html-button-response,15,73433,0,5d6d729b679b200019c12498,67ddb44d013654f31f2c3dff,67dfb4c567ae66f6f4102823,0,0,,
67dfb5a0aac2aea29b2883d0,5903,survey-multi-choice,16,79341,0,5d6d729b679b200019c12498,67ddb44d013654f31f2c3dff,67dfb4c567ae66f6f4102823,0,"{""Q0"":""material""}",chocolate,category_organization
67dfb5a0aac2aea29b2883d2,5323,survey-multi-choice,17,84669,0,5d6d729b679b200019c12498,67ddb44d013654f31f2c3dff,67dfb4c567ae66f6f4102823,0,"{""Q0"":""none of these""}",snake,category_organization
67dfb5a0aac2aea29b2883d4,8641,survey-multi-choice,18,93314,0,5d6d729b679b200019c12498,67ddb44d013654f31f2c3dff,67dfb4c567ae66f6f4102823,0,"{""Q0"":""color""}",lemon,category_organization
67dfb5a0aac2aea29b2883d6,3979,survey-multi-choice,19,97297,0,5d6d729b679b200019c12498,67ddb44d013654f31f2c3dff,67dfb4c567ae66f6f4102823,0,"{""Q0"":""material""}",snowman,category_organization
67dfb5a0aac2aea29b2883d8,9788,survey-multi-choice,20,107088,0,5d6d729b679b200019c12498,67ddb44d013654f31f2c3dff,67dfb4c567ae66f6f4102823,0,"{""Q0"":""none of these""}",helicopter,category_organization
67dfb5a0aac2aea29b2883da,3465,survey-multi-choice,21,110556,0,5d6d729b679b200019c12498,67ddb44d013654f31f2c3dff,67dfb4c567ae66f6f4102823,0,"{""Q0"":""material""}",noodles,category_organization
67dfb5a0aac2aea29b2883dc,4467,survey-multi-choice,22,115027,0,5d6d729b679b200019c12498,67ddb44d013654f31f2c3dff,67dfb4c567ae66f6f4102823,0,"{""Q0"":""shape""}",hose,category_organization
67dfb5a0aac2aea29b2883de,7134,survey-multi-choice,23,122164,0,5d6d729b679b200019c12498,67ddb44d013654f31f2c3dff,67dfb4c567ae66f6f4102823,0,"{""Q0"":""shape""}",closet,category_organization
67dfb5a1aac2aea29b2883e0,4797,survey-multi-choice,24,126964,0,5d6d729b679b200019c12498,67ddb44d013654f31f2c3dff,67dfb4c567ae66f6f4102823,0,"{""Q0"":""material""}",juice,category_organization
67dfb5a1aac2aea29b2883e2,13391,survey-multi-choice,25,140359,0,5d6d729b679b200019c12498,67ddb44d013654f31f2c3dff,67dfb4c567ae66f6f4102823,0,"{""Q0"":""none of these""}",bus,category_organization
67dfb5a1aac2aea29b2883e4,4562,survey-multi-choice,26,144924,0,5d6d729b679b200019c12498,67ddb44d013654f31f2c3dff,67dfb4c567ae66f6f4102823,0,"{""Q0"":""shape""}",glove,category_organization
67dfb5a1aac2aea29b2883e6,10217,survey-multi-choice,27,155145,0,5d6d729b679b200019c12498,67ddb44d013654f31f2c3dff,67dfb4c567ae66f6f4102823,0,"{""Q0"":""shape""}",roof,category_organization
67dfb5a1aac2aea29b2883e8,3607,survey-multi-choice,28,158755,0,5d6d729b679b200019c12498,67ddb44d013654f31f2c3dff,67dfb4c567ae66f6f4102823,0,"{""Q0"":""material""}",cottage cheese,category_organization
67dfb5a1aac2aea29b2883ea,5861,survey-multi-choice,29,164620,0,5d6d729b679b200019c12498,67ddb44d013654f31f2c3dff,67dfb4c567ae66f6f4102823,0,"{""Q0"":""none of these""}",ceiling,category_organization
67dfb5a1aac2aea29b2883ec,5871,survey-multi-choice,30,170494,0,5d6d729b679b200019c12498,67ddb44d013654f31f2c3dff,67dfb4c567ae66f6f4102823,0,"{""Q0"":""material""}",ginger,category_organization
67dfb5a1aac2aea29b2883ee,4001,survey-multi-choice,31,174498,0,5d6d729b679b200019c12498,67ddb44d013654f31f2c3dff,67dfb4c567ae66f6f4102823,0,"{""Q0"":""none of these""}",dragon,category_organization
67dfb5a1aac2aea29b2883f0,2481,survey-multi-choice,32,176983,0,5d6d729b679b200019c12498,67ddb44d013654f31f2c3dff,67dfb4c567ae66f6f4102823,0,"{""Q0"":""none of these""}",lavender,category_organization
67dfb5a1aac2aea29b2883f2,4066,survey-multi-choice,33,181052,0,5d6d729b679b200019c12498,67ddb44d013654f31f2c3dff,67dfb4c567ae66f6f4102823,0,"{""Q0"":""material""}",cloud,category_organization
67dfb5a1aac2aea29b2883f4,8475,survey-multi-choice,34,189531,0,5d6d729b679b200019c12498,67ddb44d013654f31f2c3dff,67dfb4c567ae66f6f4102823,0,"{""Q0"":""none of these""}",crocodile,category_organization
67dfb5a1aac2aea29b2883f6,5547,survey-multi-choice,35,195082,0,5d6d729b679b200019c12498,67ddb44d013654f31f2c3dff,67dfb4c567ae66f6f4102823,0,"{""Q0"":""shape""}",duck,category_organization
67dfb5a1aac2aea29b2883f8,5582,survey-multi-choice,36,200668,0,5d6d729b679b200019c12498,67ddb44d013654f31f2c3dff,67dfb4c567ae66f6f4102823,0,"{""Q0"":""shape""}",pants,category_organization
67dfb5a1aac2aea29b2883fa,2896,html-button-response,37,203567,0,5d6d729b679b200019c12498,67ddb44d013654f31f2c3dff,67dfb4c567ae66f6f4102823,0,0,,
67dfb5e6aac2aea29b2883fc,30124,instructions,0,30125,0,62cbc0719ae72eb80a44ae10,67ddb44d013654f31f2c3dff,67dfb3e08d1f32c884763a9b,0,,,
67dfb5e6aac2aea29b2883fe,21197,instructions,1,51322,0,62cbc0719ae72eb80a44ae10,67ddb44d013654f31f2c3dff,67dfb3e08d1f32c884763a9b,0,,,
67dfb5e6aac2aea29b288400,12901,html-button-response,3,101222,0,62cbc0719ae72eb80a44ae10,67ddb44d013654f31f2c3dff,67dfb3e08d1f32c884763a9b,0,0,,
67dfb5e6aac2aea29b288402,36994,html-button-response,2,88320,0,62cbc0719ae72eb80a44ae10,67ddb44d013654f31f2c3dff,67dfb3e08d1f32c884763a9b,0,0,,
67dfb5e6aac2aea29b288404,34116,html-button-response,4,135340,0,62cbc0719ae72eb80a44ae10,67ddb44d013654f31f2c3dff,67dfb3e08d1f32c884763a9b,0,0,,
67dfb5e6aac2aea29b288406,5762,html-button-response,5,141103,0,62cbc0719ae72eb80a44ae10,67ddb44d013654f31f2c3dff,67dfb3e08d1f32c884763a9b,0,0,,
67dfb5e6aac2aea29b288408,10686,html-button-response,6,151791,0,62cbc0719ae72eb80a44ae10,67ddb44d013654f31f2c3dff,67dfb3e08d1f32c884763a9b,0,0,,
67dfb5e6aac2aea29b28840a,12829,survey-multi-choice,7,164622,0,62cbc0719ae72eb80a44ae10,67ddb44d013654f31f2c3dff,67dfb3e08d1f32c884763a9b,0,"{""Q0"":""shape""}",square,practice_category
67dfb5e6aac2aea29b28840c,3819,html-button-response,8,168443,0,62cbc0719ae72eb80a44ae10,67ddb44d013654f31f2c3dff,67dfb3e08d1f32c884763a9b,0,0,,
67dfb5e6aac2aea29b28840e,13628,survey-multi-choice,9,182073,0,62cbc0719ae72eb80a44ae10,67ddb44d013654f31f2c3dff,67dfb3e08d1f32c884763a9b,0,"{""Q0"":""color""}",red,practice_category
67dfb5e6aac2aea29b288410,1792,html-button-response,10,183867,0,62cbc0719ae72eb80a44ae10,67ddb44d013654f31f2c3dff,67dfb3e08d1f32c884763a9b,0,0,,
67dfb5e6aac2aea29b288412,9511,survey-multi-choice,11,193379,0,62cbc0719ae72eb80a44ae10,67ddb44d013654f31f2c3dff,67dfb3e08d1f32c884763a9b,0,"{""Q0"":""material""}",pottery,practice_category
67dfb5e6aac2aea29b288414,2158,html-button-response,12,195540,0,62cbc0719ae72eb80a44ae10,67ddb44d013654f31f2c3dff,67dfb3e08d1f32c884763a9b,0,0,,
67dfb5e6aac2aea29b288416,10594,survey-multi-choice,13,206135,0,62cbc0719ae72eb80a44ae10,67ddb44d013654f31f2c3dff,67dfb3e08d1f32c884763a9b,0,"{""Q0"":""none of these""}",happiness,practice_category
67dfb5e6aac2aea29b288418,1494,html-button-response,14,207631,0,62cbc0719ae72eb80a44ae10,67ddb44d013654f31f2c3dff,67dfb3e08d1f32c884763a9b,0,0,,
67dfb5e6aac2aea29b28841a,6458,html-button-response,15,214090,0,62cbc0719ae72eb80a44ae10,67ddb44d013654f31f2c3dff,67dfb3e08d1f32c884763a9b,0,0,,
67dfb5e6aac2aea29b28841c,15481,survey-multi-choice,16,229572,0,62cbc0719ae72eb80a44ae10,67ddb44d013654f31f2c3dff,67dfb3e08d1f32c884763a9b,0,"{""Q0"":""material""}",chocolate,category_organization
67dfb5e6aac2aea29b28841e,15734,survey-multi-choice,17,245307,0,62cbc0719ae72eb80a44ae10,67ddb44d013654f31f2c3dff,67dfb3e08d1f32c884763a9b,0,"{""Q0"":""material""}",cottage cheese,category_organization
67dfb5e6aac2aea29b288420,14547,survey-multi-choice,18,259856,0,62cbc0719ae72eb80a44ae10,67ddb44d013654f31f2c3dff,67dfb3e08d1f32c884763a9b,0,"{""Q0"":""none of these""}",eagle,category_organization
67dfb5e6aac2aea29b288422,12410,survey-multi-choice,19,272268,0,62cbc0719ae72eb80a44ae10,67ddb44d013654f31f2c3dff,67dfb3e08d1f32c884763a9b,0,"{""Q0"":""none of these""}",ant,category_organization
67dfb5e6aac2aea29b288424,5898,survey-multi-choice,20,278167,0,62cbc0719ae72eb80a44ae10,67ddb44d013654f31f2c3dff,67dfb3e08d1f32c884763a9b,0,"{""Q0"":""none of these""}",bug,category_organization
67dfb5e6aac2aea29b288426,8188,survey-multi-choice,22,290789,0,62cbc0719ae72eb80a44ae10,67ddb44d013654f31f2c3dff,67dfb3e08d1f32c884763a9b,0,"{""Q0"":""shape""}",shower,category_organization
67dfb5e6aac2aea29b288428,4430,survey-multi-choice,21,282598,0,62cbc0719ae72eb80a44ae10,67ddb44d013654f31f2c3dff,67dfb3e08d1f32c884763a9b,0,"{""Q0"":""none of these""}",lavender,category_organization
67dfb5e6aac2aea29b28842a,4666,survey-multi-choice,23,295456,0,62cbc0719ae72eb80a44ae10,67ddb44d013654f31f2c3dff,67dfb3e08d1f32c884763a9b,0,"{""Q0"":""material""}",pizza,category_organization
67dfb5e6aac2aea29b28842c,4251,survey-multi-choice,24,299708,0,62cbc0719ae72eb80a44ae10,67ddb44d013654f31f2c3dff,67dfb3e08d1f32c884763a9b,0,"{""Q0"":""material""}",bunny,category_organization
67dfb5e6aac2aea29b28842e,7605,survey-multi-choice,25,307316,0,62cbc0719ae72eb80a44ae10,67ddb44d013654f31f2c3dff,67dfb3e08d1f32c884763a9b,0,"{""Q0"":""material""}",noodles,category_organization
67dfb5e6aac2aea29b288430,11185,survey-multi-choice,26,318503,0,62cbc0719ae72eb80a44ae10,67ddb44d013654f31f2c3dff,67dfb3e08d1f32c884763a9b,0,"{""Q0"":""material""}",trash can,category_organization
67dfb5e6aac2aea29b288434,8889,survey-multi-choice,28,335531,0,62cbc0719ae72eb80a44ae10,67ddb44d013654f31f2c3dff,67dfb3e08d1f32c884763a9b,0,"{""Q0"":""shape""}",drum (object),category_organization
67dfb5e6aac2aea29b288432,8137,survey-multi-choice,27,326641,0,62cbc0719ae72eb80a44ae10,67ddb44d013654f31f2c3dff,67dfb3e08d1f32c884763a9b,0,"{""Q0"":""material""}",key,category_organization
67dfb5e6aac2aea29b288436,13253,survey-multi-choice,30,358787,0,62cbc0719ae72eb80a44ae10,67ddb44d013654f31f2c3dff,67dfb3e08d1f32c884763a9b,0,"{""Q0"":""material""}",tooth,category_organization
67dfb5e6aac2aea29b288438,9999,survey-multi-choice,29,345532,0,62cbc0719ae72eb80a44ae10,67ddb44d013654f31f2c3dff,67dfb3e08d1f32c884763a9b,0,"{""Q0"":""material""}",underpants,category_organization
67dfb5e6aac2aea29b28843a,8604,survey-multi-choice,31,367393,0,62cbc0719ae72eb80a44ae10,67ddb44d013654f31f2c3dff,67dfb3e08d1f32c884763a9b,0,"{""Q0"":""shape""}",knee,category_organization
67dfb5e6aac2aea29b28843c,7734,survey-multi-choice,32,375129,0,62cbc0719ae72eb80a44ae10,67ddb44d013654f31f2c3dff,67dfb3e08d1f32c884763a9b,0,"{""Q0"":""material""}",balloon,category_organization
67dfb5e6aac2aea29b28843e,8292,survey-multi-choice,35,408803,0,62cbc0719ae72eb80a44ae10,67ddb44d013654f31f2c3dff,67dfb3e08d1f32c884763a9b,0,"{""Q0"":""material""}",helicopter,category_organization
67dfb5e6aac2aea29b288440,20728,survey-multi-choice,34,400510,0,62cbc0719ae72eb80a44ae10,67ddb44d013654f31f2c3dff,67dfb3e08d1f32c884763a9b,0,"{""Q0"":""shape""}",train,category_organization
67dfb5e6aac2aea29b288442,4649,survey-multi-choice,33,379780,0,62cbc0719ae72eb80a44ae10,67ddb44d013654f31f2c3dff,67dfb3e08d1f32c884763a9b,0,"{""Q0"":""shape""}",bubbles,category_organization
67dfb5e6aac2aea29b288444,7686,html-button-response,37,426624,0,62cbc0719ae72eb80a44ae10,67ddb44d013654f31f2c3dff,67dfb3e08d1f32c884763a9b,0,0,,
67dfb5e6aac2aea29b288446,10131,survey-multi-choice,36,418936,0,62cbc0719ae72eb80a44ae10,67ddb44d013654f31f2c3dff,67dfb3e08d1f32c884763a9b,0,"{""Q0"":""shape""}",fork,category_organization
67dfb5e8aac2aea29b288448,6101,instructions,0,6103,0,5db48848cbe43e000c3c6c2d,67ddb44d013654f31f2c3dff,67dfb4a7fa31c86fb3502649,0,,,
67dfb5e8aac2aea29b28844a,8975,instructions,1,15081,0,5db48848cbe43e000c3c6c2d,67ddb44d013654f31f2c3dff,67dfb4a7fa31c86fb3502649,0,,,
67dfb5e8aac2aea29b28844c,16259,html-button-response,2,31343,0,5db48848cbe43e000c3c6c2d,67ddb44d013654f31f2c3dff,67dfb4a7fa31c86fb3502649,0,0,,
67dfb5e8aac2aea29b28844e,8658,html-button-response,3,40009,0,5db48848cbe43e000c3c6c2d,67ddb44d013654f31f2c3dff,67dfb4a7fa31c86fb3502649,0,0,,
67dfb5e8aac2aea29b288450,20545,html-button-response,4,60559,0,5db48848cbe43e000c3c6c2d,67ddb44d013654f31f2c3dff,67dfb4a7fa31c86fb3502649,0,0,,
67dfb5e8aac2aea29b288452,4326,html-button-response,5,64889,0,5db48848cbe43e000c3c6c2d,67ddb44d013654f31f2c3dff,67dfb4a7fa31c86fb3502649,0,0,,
67dfb5e9aac2aea29b288454,3891,html-button-response,8,84218,0,5db48848cbe43e000c3c6c2d,67ddb44d013654f31f2c3dff,67dfb4a7fa31c86fb3502649,0,0,,
67dfb5e9aac2aea29b288456,6724,html-button-response,6,71617,0,5db48848cbe43e000c3c6c2d,67ddb44d013654f31f2c3dff,67dfb4a7fa31c86fb3502649,0,0,,
67dfb5e9aac2aea29b288458,8692,survey-multi-choice,7,80324,0,5db48848cbe43e000c3c6c2d,67ddb44d013654f31f2c3dff,67dfb4a7fa31c86fb3502649,0,"{""Q0"":""shape""}",square,practice_category
67dfb5e9aac2aea29b28845a,7803,survey-multi-choice,9,92023,0,5db48848cbe43e000c3c6c2d,67ddb44d013654f31f2c3dff,67dfb4a7fa31c86fb3502649,0,"{""Q0"":""none of these""}",happiness,practice_category
67dfb5e9aac2aea29b28845c,2736,html-button-response,10,94761,0,5db48848cbe43e000c3c6c2d,67ddb44d013654f31f2c3dff,67dfb4a7fa31c86fb3502649,0,0,,
67dfb5e9aac2aea29b28845e,6956,survey-multi-choice,11,101719,0,5db48848cbe43e000c3c6c2d,67ddb44d013654f31f2c3dff,67dfb4a7fa31c86fb3502649,0,"{""Q0"":""color""}",red,practice_category
67dfb5e9aac2aea29b288460,2364,html-button-response,12,104085,0,5db48848cbe43e000c3c6c2d,67ddb44d013654f31f2c3dff,67dfb4a7fa31c86fb3502649,0,0,,
67dfb5e9aac2aea29b288462,6567,survey-multi-choice,13,110655,0,5db48848cbe43e000c3c6c2d,67ddb44d013654f31f2c3dff,67dfb4a7fa31c86fb3502649,0,"{""Q0"":""material""}",pottery,practice_category
67dfb5e9aac2aea29b288464,3342,html-button-response,14,113999,0,5db48848cbe43e000c3c6c2d,67ddb44d013654f31f2c3dff,67dfb4a7fa31c86fb3502649,0,0,,
67dfb5e9aac2aea29b288466,3268,html-button-response,15,117268,0,5db48848cbe43e000c3c6c2d,67ddb44d013654f31f2c3dff,67dfb4a7fa31c86fb3502649,0,0,,
67dfb5e9aac2aea29b288468,12941,survey-multi-choice,16,130215,0,5db48848cbe43e000c3c6c2d,67ddb44d013654f31f2c3dff,67dfb4a7fa31c86fb3502649,0,"{""Q0"":""material""}",book,category_organization
67dfb5e9aac2aea29b28846a,13942,survey-multi-choice,17,144160,0,5db48848cbe43e000c3c6c2d,67ddb44d013654f31f2c3dff,67dfb4a7fa31c86fb3502649,0,"{""Q0"":""shape""}",toy (object),category_organization
67dfb5e9aac2aea29b28846c,8334,survey-multi-choice,18,152497,0,5db48848cbe43e000c3c6c2d,67ddb44d013654f31f2c3dff,67dfb4a7fa31c86fb3502649,0,"{""Q0"":""shape""}",blocks,category_organization
67dfb5e9aac2aea29b28846e,6686,survey-multi-choice,21,177383,0,5db48848cbe43e000c3c6c2d,67ddb44d013654f31f2c3dff,67dfb4a7fa31c86fb3502649,0,"{""Q0"":""none of these""}",soup,category_organization
67dfb5e9aac2aea29b288470,6298,survey-multi-choice,19,158797,0,5db48848cbe43e000c3c6c2d,67ddb44d013654f31f2c3dff,67dfb4a7fa31c86fb3502649,0,"{""Q0"":""none of these""}",bull,category_organization
67dfb5e9aac2aea29b288472,11897,survey-multi-choice,20,170696,0,5db48848cbe43e000c3c6c2d,67ddb44d013654f31f2c3dff,67dfb4a7fa31c86fb3502649,0,"{""Q0"":""shape""}",buttocks,category_organization
67dfb5e9aac2aea29b288474,8222,survey-multi-choice,22,185608,0,5db48848cbe43e000c3c6c2d,67ddb44d013654f31f2c3dff,67dfb4a7fa31c86fb3502649,0,"{""Q0"":""shape""}",comb (object),category_organization
67dfb5e9aac2aea29b288476,12198,survey-multi-choice,23,197808,0,5db48848cbe43e000c3c6c2d,67ddb44d013654f31f2c3dff,67dfb4a7fa31c86fb3502649,0,"{""Q0"":""material""}",toothbrush,category_organization
67dfb5e9aac2aea29b288478,8552,survey-multi-choice,25,214129,0,5db48848cbe43e000c3c6c2d,67ddb44d013654f31f2c3dff,67dfb4a7fa31c86fb3502649,0,"{""Q0"":""color""}",carrot,category_organization
67dfb5e9aac2aea29b28847a,7763,survey-multi-choice,24,205573,0,5db48848cbe43e000c3c6c2d,67ddb44d013654f31f2c3dff,67dfb4a7fa31c86fb3502649,0,"{""Q0"":""none of these""}",coffee,category_organization
67dfb5e9aac2aea29b28847c,7340,survey-multi-choice,26,221470,0,5db48848cbe43e000c3c6c2d,67ddb44d013654f31f2c3dff,67dfb4a7fa31c86fb3502649,0,"{""Q0"":""material""}",underpants,category_organization
67dfb5e9aac2aea29b28847e,6668,survey-multi-choice,27,228141,0,5db48848cbe43e000c3c6c2d,67ddb44d013654f31f2c3dff,67dfb4a7fa31c86fb3502649,0,"{""Q0"":""none of these""}",oven,category_organization
67dfb5e9aac2aea29b288480,8598,survey-multi-choice,28,236742,0,5db48848cbe43e000c3c6c2d,67ddb44d013654f31f2c3dff,67dfb4a7fa31c86fb3502649,0,"{""Q0"":""material""}",bib,category_organization
